0.41
0.42275862068965514
0.4355172413793103
0.4482758620689655
0.4610344827586207
0.47379310344827585
0.486551724137931
0.4993103448275862
0.5120689655172413
0.5248275862068965
0.5375862068965518
0.5503448275862068
0.5631034482758621
0.5758620689655173
0.5886206896551724
0.6013793103448276
0.6141379310344828
0.6268965517241379
0.6396551724137931
0.6524137931034483
0.6651724137931034
0.6779310344827587
0.6906896551724138
0.703448275862069
0.7162068965517241
0.7289655172413794
0.7417241379310345
0.7544827586206897
0.7672413793103449
0.78
0.35
0.36482758620689654
0.3796551724137931
0.39448275862068966
0.4093103448275862
0.4241379310344827
0.43896551724137933
0.45379310344827584
0.4686206896551724
0.48344827586206895
0.4982758620689655
0.5131034482758621
0.5279310344827586
0.5427586206896552
0.5575862068965517
0.5724137931034483
0.5872413793103448
0.6020689655172413
0.6168965517241379
0.6317241379310345
0.646551724137931
0.6613793103448276
0.6762068965517242
0.6910344827586208
0.7058620689655173
0.7206896551724138
0.7355172413793104
0.7503448275862069
0.7651724137931035
0.78
0.25
0.26827586206896553
0.28655172413793106
0.30482758620689654
0.32310344827586207
0.3413793103448276
0.3596551724137931
0.3779310344827586
0.39620689655172414
0.4144827586206897
0.4327586206896552
0.4510344827586207
0.4693103448275862
0.48758620689655174
0.5058620689655172
0.5241379310344827
0.5424137931034483
0.5606896551724139
0.5789655172413793
0.5972413793103448
0.6155172413793104
0.6337931034482759
0.6520689655172414
0.670344827586207
0.6886206896551724
0.7068965517241379
0.7251724137931035
0.743448275862069
0.7617241379310344
0.78
0.0618
0.08656551724137931
0.11133103448275863
0.13609655172413793
0.16086206896551725
0.18562758620689657
0.21039310344827586
0.23515862068965518
0.2599241379310345
0.28468965517241385
0.30945517241379317
0.3342206896551725
0.35898620689655175
0.38375172413793107
0.4085172413793104
0.4332827586206897
0.45804827586206903
0.48281379310344835
0.5075793103448276
0.5323448275862069
0.5571103448275863
0.5818758620689656
0.6066413793103449
0.6314068965517242
0.6561724137931034
0.6809379310344827
0.7057034482758621
0.7304689655172414
0.7552344827586207
0.78
