0.95
0.9172413793103448
0.8844827586206896
0.8517241379310344
0.8189655172413792
0.7862068965517242
0.753448275862069
0.7206896551724138
0.6879310344827586
0.6551724137931034
0.6224137931034482
0.5896551724137931
0.556896551724138
0.5241379310344827
0.4913793103448276
0.45862068965517244
0.42586206896551726
0.3931034482758621
0.3603448275862069
0.3275862068965517
0.29482758620689653
0.26206896551724146
0.22931034482758628
0.1965517241379311
0.1637931034482759
0.13103448275862073
0.09827586206896555
0.06551724137931036
0.03275862068965529
0.0
0.7916666666666666
0.764367816091954
0.7370689655172413
0.7097701149425287
0.682471264367816
0.6551724137931034
0.6278735632183907
0.6005747126436781
0.5732758620689655
0.5459770114942528
0.5186781609195402
0.49137931034482757
0.4640804597701149
0.43678160919540227
0.40948275862068967
0.382183908045977
0.35488505747126436
0.3275862068965517
0.30028735632183906
0.2729885057471264
0.2456896551724138
0.2183908045977011
0.1910919540229885
0.1637931034482759
0.1364942528735632
0.10919540229885061
0.0818965517241379
0.054597701149425304
0.027298850574712707
0.0
0.6333333333333333
0.6114942528735632
0.5896551724137931
0.5678160919540229
0.5459770114942528
0.5241379310344827
0.5022988505747126
0.4804597701149425
0.4586206896551724
0.43678160919540227
0.41494252873563214
0.3931034482758621
0.37126436781609196
0.34942528735632183
0.3275862068965517
0.3057471264367816
0.28390804597701147
0.26206896551724135
0.24022988505747123
0.2183908045977011
0.19655172413793098
0.17471264367816092
0.1528735632183908
0.13103448275862062
0.10919540229885061
0.08735632183908049
0.06551724137931036
0.04367816091954024
0.02183908045977012
0.0
0.47500000000000003
0.45862068965517244
0.44224137931034485
0.42586206896551726
0.40948275862068967
0.3931034482758621
0.37672413793103454
0.3603448275862069
0.34396551724137936
0.3275862068965517
0.3112068965517242
0.29482758620689653
0.278448275862069
0.2620689655172414
0.2456896551724138
0.22931034482758622
0.21293103448275863
0.19655172413793104
0.18017241379310345
0.16379310344827586
0.14741379310344827
0.13103448275862067
0.11465517241379308
0.09827586206896549
0.08189655172413796
0.06551724137931036
0.049137931034482774
0.03275862068965518
0.01637931034482759
0.0
0.3166666666666667
0.30574712643678165
0.2948275862068966
0.2839080459770115
0.27298850574712646
0.2620689655172414
0.25114942528735634
0.24022988505747128
0.22931034482758622
0.21839080459770116
0.2074712643678161
0.19655172413793104
0.185632183908046
0.17471264367816094
0.16379310344827588
0.15287356321839082
0.14195402298850576
0.1310344827586207
0.12011494252873564
0.10919540229885058
0.09827586206896552
0.08735632183908046
0.0764367816091954
0.06551724137931036
0.054597701149425304
0.04367816091954024
0.03275862068965518
0.02183908045977012
0.01091954022988506
0.0
0.15833333333333338
0.15287356321839085
0.14741379310344832
0.1419540229885058
0.13649425287356326
0.13103448275862073
0.1255747126436782
0.12011494252873567
0.11465517241379314
0.10919540229885061
0.10373563218390808
0.09827586206896555
0.09281609195402302
0.08735632183908049
0.08189655172413796
0.07643678160919543
0.0709770114942529
0.06551724137931036
0.060057471264367834
0.054597701149425304
0.049137931034482774
0.04367816091954024
0.03821839080459771
0.03275862068965518
0.027298850574712652
0.02183908045977012
0.01637931034482759
0.01091954022988506
0.00545977011494253
0.0
4.163336342344337e-17
4.0197730201945323e-17
3.8762096980447276e-17
3.732646375894923e-17
3.589083053745118e-17
3.4455197315953135e-17
3.301956409445509e-17
3.158393087295704e-17
3.0148297651458994e-17
2.871266442996095e-17
2.7277031208462897e-17
2.584139798696485e-17
2.4405764765466803e-17
2.2970131543968756e-17
2.153449832247071e-17
2.0098865100972662e-17
1.8663231879474615e-17
1.7227598657976568e-17
1.579196543647852e-17
1.4356332214980473e-17
1.2920698993482423e-17
1.1485065771984376e-17
1.004943255048633e-17
8.613799328988282e-18
7.178166107490235e-18
5.742532885992188e-18
4.306899664494141e-18
2.871266442996094e-18
1.435633221498047e-18
0.0
